LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000000

18688 atoms
7 atom types
69632 bonds
1 bond types

0.0 18.434689731165868 xlo xhi
0.0 18.434689731165868 ylo yhi
0.0 57.60840540989334 zlo zhi

Masses

1 1
2 4.88345
3 4.88345
4 4.88345
5 4.88345
6 4.88345
7 4.88345

Bond Coeffs # harmonic

1 324 0.8147

Atoms # bond

288 0 1 3.0189929210703883 15.772533970438342 32.48851318631805 -7 -3 0
7754 0 2 2.859288025655268 15.55582148131902 34.506955219209594 0 0 0
7690 0 2 2.8918025008735757 14.420969808723985 34.463792882094715 0 0 0
7753 0 2 2.3080846073719017 14.979776022110364 34.504755068893495 0 0 0
6792 0 2 3.44795631743037 14.462201141736179 33.91417686241775 0 0 0
6790 0 2 2.2946385016963253 14.459202339394672 33.89043651901386 0 0 0
6822 0 2 2.276406796790229 15.617976073518124 33.912493522195575 0 0 0
6824 0 2 3.4341601944908864 15.599234899079073 33.90175086013683 0 0 0
6821 0 2 2.8678935220450543 15.013237134371183 33.92150315875167 0 0 0
6823 0 2 4.019531165785655 14.971507928763764 33.86751912842301 0 0 0
7757 0 2 3.480988330007508 14.992184196909331 34.481075289840696 0 0 0
7817 0 2 2.2824497524514484 16.15268379375265 34.52036518926596 0 0 0
6853 0 2 2.880557114813029 16.160546491495076 33.90794826953106 0 0 0
7821 0 2 3.4443540010563574 16.128274070403265 34.50176302793978 0 0 0
5761 0 1 5.183030469191978 13.300355499451536 32.9324195589871 7 -13 0
5800 0 1 6.6627084747517 18.2657149220803 24.134217492759007 4 2 0
7697 0 2 4.575382552553649 13.845376147401248 34.470484402520846 0 0 0
7761 0 2 4.593114628833939 14.979504100335259 34.43167699910182 0 0 0
7765 0 2 5.788351446127539 14.995090460282555 34.535676040552765 0 0 0
7762 0 2 5.1920412356511365 15.55949548735006 34.465075500521124 0 0 0
7698 0 2 5.203566257121317 14.399163783991996 34.51803679997614 0 0 0
6796 0 2 5.7812388517051385 14.404976263266942 33.92737052395254 0 0 0
6794 0 2 4.626604425814183 14.413328331250275 33.85361239723514 0 0 0
6825 0 2 5.18052293816347 14.981996344479285 33.92293852429756 0 0 0
6828 0 2 5.785896231382433 15.544090167707127 33.957608940790976 0 0 0
6826 0 2 4.624675987751081 15.585894515107046 33.81712290901972 0 0 0
4126 0 1 6.305237703974002 14.62686621387959 32.870063430111884 0 7 0
7829 0 2 5.777006430021853 16.177218402972876 34.5261270756309 0 0 0
7766 0 2 6.329048043487775 15.572631268513033 34.55055820803794 0 0 0
7773 0 2 8.06930799430843 15.031315095027749 34.53154203365117 0 0 0
7702 0 2 6.343635044856591 14.403337627677757 34.523635539918764 0 0 0
7706 0 2 7.492215017077195 14.410480625847454 34.537566089165935 0 0 0
6795 0 2 6.355181297301223 13.835459382502691 33.93423417666651 0 0 0
2055 0 1 6.551660937150809 15.68291120611793 32.79976291618451 0 -7 0
1610 0 1 7.363838011789924 14.088238170584933 32.708846076406395 11 4 0
6657 0 2 0.5937244071128883 9.259612518004127 33.94775511914226 0 0 0
7770 0 2 7.483057209324397 15.5563205918775 34.5427799082431 0 0 0
6798 0 2 6.932293341515367 14.432580910402699 33.96086091876273 0 0 0
6800 0 2 8.018689859028576 14.435373989034382 33.95029409321804 0 0 0
6830 0 2 6.909506732081645 15.579341340830346 33.97564000370166 0 0 0
6832 0 2 8.087715175185064 15.575107303366575 33.934982548664244 0 0 0
6829 0 2 7.522582226251395 14.998427450727212 33.99961413351724 0 0 0
6827 0 2 6.36179527850435 14.993081508009393 33.95272454462295 0 0 0
2800 0 1 7.658028183780359 15.089206586144952 32.92029444228707 -5 -3 0
7837 0 2 8.068057775897401 16.1273739106537 34.47612199280967 0 0 0
6861 0 2 7.4809522170670055 16.12881839032478 33.906889178184926 0 0 0
7710 0 2 8.606007462700047 14.403576488915636 34.50925125201926 0 0 0
7713 0 2 9.205849693875809 13.817939040240047 34.45354809242278 0 0 0
1138 0 1 9.410079807313492 14.824091791460338 32.79791467135222 -2 -7 0
7778 0 2 9.772305740146063 15.569758383983814 34.466786553688685 0 0 0
7777 0 2 9.218114989257348 14.950957116471049 34.49914452065346 0 0 0
1230 0 1 9.72972419266731 15.980673012631563 32.57399149016744 -4 -15 0
7714 0 2 9.808187348028108 14.404644238532867 34.53658059168488 0 0 0
7774 0 2 8.699271714789083 15.589506625409046 34.49238550449627 0 0 0
6802 0 2 9.227721028479166 14.417393143787573 33.90640221648848 0 0 0
6833 0 2 9.816921745588598 14.999528251804412 33.94837594892879 0 0 0
6834 0 2 9.204426104542451 15.549095222322283 33.91431858240575 0 0 0
6831 0 2 8.634639580050507 15.009152298651895 33.886624739740306 0 0 0
5367 0 1 9.836839703782932 17.217144855835652 31.97504382275653 -10 -7 0
4258 0 1 12.813169012939822 15.067131640771745 33.00893943834458 1 8 0
6803 0 2 10.950014296262307 13.792062198046176 33.9683345873805 0 0 0
6805 0 2 12.07454293436996 13.820189236283577 33.96172794983848 0 0 0
7786 0 2 12.106136786642004 15.562172030462422 34.52255684308396 0 0 0
583 0 1 10.757081141358883 15.130342050483192 32.728675168270385 10 -12 0
4865 0 1 9.878230919222382 9.799220048873632 32.30232209600539 -15 -1 0
3174 0 1 17.514665143650976 9.266050333088257 24.109823656813646 1 -10 0
6905 0 2 14.362448147641569 17.347601869346263 33.94174860726512 0 0 0
3682 0 1 14.140073816711322 18.06953471073784 27.04209385172817 2 -2 0
6804 0 2 10.361463920633316 14.418332409505968 33.9625547854892 0 0 0
6806 0 2 11.55690942240483 14.399339492444893 33.93909429016296 0 0 0
6838 0 2 11.58904840205057 15.535426546684963 33.939126635227204 0 0 0
6837 0 2 12.117150140555536 14.95178914037878 33.99615278560042 0 0 0
6835 0 2 10.958049813311298 14.982724919562148 33.88403580230798 0 0 0
6836 0 2 10.373580678244089 15.575896533087876 33.901434859355234 0 0 0
5619 0 1 3.185958855582191 18.431279904828415 29.371513832144323 -13 1 0
6869 0 2 12.131365160130633 16.113191991808065 33.974634292841735 0 0 0
3158 0 1 10.995593402730082 16.24565148527497 32.9053347529255 -1 -2 0
6867 0 2 10.97180199147337 16.118340631419212 33.94162516527502 0 0 0
7845 0 2 10.39869173594468 16.11522432701006 34.51121440967264 0 0 0
4902 0 1 13.514302773025607 15.766417535005528 31.859022856136438 -7 -3 0
251 0 1 13.494556925816344 13.90310888925418 32.854385349046495 -6 -9 0
7729 0 2 13.844883751379575 13.827858406210996 34.53474523883847 0 0 0
6807 0 2 13.241764155631422 13.824216728455312 33.963735138778624 0 0 0
7858 0 2 14.400378110485327 16.774860313028228 34.48836581225768 0 0 0
7725 0 2 12.68529089822347 13.85744707940798 34.52537356983729 0 0 0
7726 0 2 13.268495336362461 14.42650760789899 34.54152420726764 0 0 0
6908 0 2 14.997983509946353 17.872080974251933 33.971913778502746 0 0 0
7793 0 2 13.832376780228033 15.019451025938494 34.529955517192626 0 0 0
6810 0 2 13.824535103805406 14.453838468027062 33.94889484084924 0 0 0
6808 0 2 12.713166400589516 14.381207513991814 33.98808673398138 0 0 0
6840 0 2 12.65765266713371 15.523431488914119 33.94114552803091 0 0 0
6839 0 2 13.288068649165579 14.989109863923234 33.96947728703972 0 0 0
6842 0 2 13.77233179440961 15.549425444848257 33.92903902142306 0 0 0
2856 0 1 12.400375850789839 15.344185536320076 31.645454801610633 7 -13 0
7853 0 2 12.66555197980899 16.17744673429149 34.48499012071957 0 0 0
4524 0 1 14.198593900050046 15.590952508561474 32.965192188142474 1 -2 0
7857 0 2 13.821800704952967 16.141456513441277 34.52729637822326 0 0 0
7730 0 2 14.417372728654263 14.401247462675526 34.53249647075315 0 0 0
7861 0 2 14.995410880488357 16.17075800794711 34.497059642413866 0 0 0
5579 0 1 14.415578197481663 14.566145026922229 33.00550948003297 2 -4 0
7798 0 2 15.591852683108963 15.56117943184568 34.54846572121402 0 0 0
1931 0 1 15.407297611960132 15.682891468630393 32.63782038106764 -4 -6 0
6873 0 2 14.36454680224249 16.17513086342322 33.980777470242586 0 0 0
5450 0 1 15.296543442674581 13.879517127669557 33.0378238728727 4 2 0
6809 0 2 14.378640048876724 13.882247296017798 33.962954639959584 0 0 0
7794 0 2 14.393273732053983 15.60881420991808 34.51209341671119 0 0 0
2386 0 1 16.381289500080058 9.4122253532725 23.873164752656617 -6 -4 0
7733 0 2 14.961389289268334 13.833178080633042 34.50006409784213 0 0 0
7801 0 2 16.143434088910695 15.020775703806299 34.51888789194838 0 0 0
7734 0 2 15.535033177084308 14.418897576234444 34.493651993583555 0 0 0
6417 0 2 9.779583757661594 18.376131015538537 33.91636106252688 0 -1 0
6841 0 2 14.361874662226166 15.030035456606322 33.936148582238495 0 0 0
6812 0 2 14.929328226925985 14.393503483794772 33.924507263113405 0 0 0
6814 0 2 16.151027608994728 14.450834614818952 33.95082650418407 0 0 0
6844 0 2 15.002520940400723 15.610107090570192 33.97255063117614 0 0 0
6846 0 2 16.094540009921648 15.56954212712338 33.90508311501942 0 0 0
6843 0 2 15.498869351096838 14.9751144496135 33.91575584924824 0 0 0
2709 0 1 16.358317825789644 16.34408845023628 32.72410903791624 -2 -5 0
7802 0 2 16.723191876574667 15.590797922612328 34.50658908907447 0 0 0
7809 0 2 0.0023585677948467776 16.15199804580723 34.48276188365553 0 0 0
3141 0 1 17.725857642189254 15.166770490345963 31.89677023981642 -3 6 0
6877 0 2 16.74742257191534 16.167654366414062 33.95848670212774 0 0 0
1574 0 1 17.95461103005457 13.594750137650514 33.0118758046034 -1 -14 0
2707 0 1 0.42290374953006427 13.904222944873087 32.30405394943437 -6 -3 0
6815 0 2 17.85333902321946 13.8533499909092 33.94204026477777 0 0 0
7741 0 2 17.31800654843289 13.875135259934634 34.51197808253415 0 0 0
1640 0 1 16.814167535178868 14.756340403452874 33.00785673241283 3 -11 0
6818 0 2 0.022793957967581824 15.594376318455765 33.97848130152587 0 0 0
7738 0 2 16.738952837715967 14.406576721782145 34.51648197729189 0 0 0
6270 0 1 18.3403466339763 14.760799576827253 32.98106610813725 -6 -5 0
7806 0 2 17.874809969865495 15.560414740924768 34.49108394379375 0 0 0
7805 0 2 17.3222239118989 15.012749843894834 34.534347230693754 0 0 0
7742 0 2 17.85489739016811 14.417676062392905 34.50363926343627 0 0 0
6816 0 2 17.32545344656129 14.456167791516323 33.93827321648588 0 0 0
6845 0 2 16.74846759001566 15.021611093114046 33.97222543259966 0 0 0
6847 0 2 17.90051490284653 14.990970517414649 33.94617368461662 0 0 0
6848 0 2 17.325853541243696 15.565655903312472 33.94373891557076 0 0 0
5135 0 1 9.796259064152066 17.787146596593146 23.14812186111916 8 -4 0
7874 0 2 0.599257418836237 17.85501234829734 34.53461708698146 0 0 0
7814 0 2 1.7255557414491713 16.70333717149499 34.518982962426165 0 0 0
3332 0 1 4.291192529741866 18.154459932135623 28.990649453513715 -7 -5 0
2890 0 1 1.688695133373163 17.026299206694816 32.756992573603014 2 9 0
6851 0 2 1.7410970586529766 16.186529390648793 33.953952135625634 0 0 0
218 0 1 1.615904265321941 18.16582841475145 33.037495497574625 1 -1 0
1264 0 1 18.36870285992001 16.481958596096533 32.90258350791504 -13 -6 0
7877 0 2 1.1564297889851736 17.272710651497412 34.55715920309093 0 0 0
7810 0 2 0.580368869989235 16.70944876369461 34.521277023689144 0 0 0
7878 0 2 1.708474274634599 17.867622479920662 34.47797667823322 0 0 0
6881 0 2 0.5862497297419909 17.285639043038643 33.94003313891662 0 0 0
6883 0 2 1.6797219447861589 17.295531590253393 33.920298918898986 0 0 0
6852 0 2 1.146225023025865 16.756381789650625 33.97349100952693 0 0 0
6884 0 2 1.1431461776153675 17.86418349509661 33.97571072829029 0 0 0
2480 0 1 15.341119683180453 9.3794440552875 23.69444714060658 -7 2 0
7881 0 2 2.316030871035488 17.26544799983681 34.53016460241602 0 0 0
7818 0 2 2.8709456187570783 16.66513513184165 34.48797020708634 0 0 0
6907 0 2 15.536017652772488 17.318642126969117 33.85210392520259 0 0 0
4978 0 1 2.485011397598779 16.46090472562162 31.746518889284644 -4 12 0
4737 0 1 15.148289174984496 16.64859602113672 32.800958625306066 -3 4 0
619 0 1 2.790832399203595 16.763051121754998 32.8851086097399 2 1 0
3941 0 1 17.154393470019055 17.07587625443251 32.959625735432525 4 -10 0
7885 0 2 3.410483069114533 17.29899691774724 34.52096750846225 0 0 0
7822 0 2 4.023636262932157 16.730814636820526 34.508987774198 0 0 0
7882 0 2 2.857705971199882 17.87138309893894 34.515544415854656 0 0 0
7886 0 2 4.015628935951302 17.863934135514853 34.48043246350465 0 0 0
6855 0 2 4.045639982694159 16.151225391552977 33.906910690131 0 0 0
6856 0 2 3.4313172218632024 16.755693225333236 33.90475143715886 0 0 0
6885 0 2 2.865184246067271 17.32787467182947 33.92942615382121 0 0 0
6888 0 2 3.4698251345894096 17.878140856608233 33.90115015833997 0 0 0
6886 0 2 2.30179948926402 17.859982718711947 33.96434234047459 0 0 0
6854 0 2 2.324734407913688 16.772034413684544 33.96755732093147 0 0 0
6887 0 2 4.008986825216813 17.285574439533065 33.95100664094601 0 0 0
5441 0 1 3.7350810686921374 17.28731931374336 33.09732365531944 15 -14 0
6921 0 2 2.312101513744718 18.425301665409314 34.492070358464076 0 -1 0
7870 0 2 17.840898256839296 16.758307119651704 34.51478797534728 0 0 0
1863 0 1 4.683325407326283 17.076109595374348 32.71688257576694 -4 -2 0
6857 0 2 5.225906405627632 16.139878546594606 33.9086258319312 0 0 0
7825 0 2 4.589084571411853 16.12538145509841 34.46779869829714 0 0 0
6879 0 2 17.86228672564817 16.189121465871896 33.9387008455666 0 0 0
7890 0 2 5.149786388587821 17.87421456515779 34.477937750738214 0 0 0
7889 0 2 4.623992244634224 17.286512577225317 34.466320970515646 0 0 0
7893 0 2 5.749702074384644 17.296676309814668 34.501954824993966 0 0 0
7826 0 2 5.179126345229883 16.670018783115808 34.50547266594124 0 0 0
6892 0 2 5.726234221959629 17.888305351687826 33.917202432375035 0 0 0
6890 0 2 4.626959181929111 17.78672498786868 33.9401560334346 0 0 0
6858 0 2 4.576654649522506 16.71395400517486 33.911814333659485 0 0 0
6889 0 2 5.170097414353633 17.241888888320446 33.9063605690083 0 0 0
6860 0 2 5.780165782596082 16.742377269075664 33.96748623932512 0 0 0
5107 0 1 5.988862091044685 17.68626935291149 32.592351526485274 -11 -4 0
2222 0 1 8.335849906263366 9.738136948205055 30.962838711856037 -14 7 0
116 0 1 0.332616786752669 9.400740771634965 24.156066083310982 2 4 0
3438 0 1 17.172516066257792 18.14100445584139 32.86059922550133 0 -5 0
5628 0 1 6.538141864945564 16.855877226628948 32.03672059758789 -5 -14 0
6151 0 1 7.489530885091476 16.250891575458606 32.73016760196908 -1 -1 0
7833 0 2 6.919791306524487 16.124356804961337 34.532039823778746 0 0 0
7897 0 2 6.933435149836311 17.299210971437788 34.51585537584595 0 0 0
7898 0 2 7.468035844040584 17.870673819764033 34.521112993748154 0 0 0
4814 0 1 6.924671391852284 17.3855073565892 33.10839506465847 -15 -2 0
6859 0 2 6.363750309734867 16.11204832349178 33.93746822915733 0 0 0
7834 0 2 7.486964225871196 16.71993401464847 34.49507727270977 0 0 0
2001 0 1 16.378147421307688 9.306345569931214 25.9477267659085 2 -4 0
5494 0 1 8.026183097374313 17.129602798797055 32.94947699643851 -7 -8 0
7894 0 2 6.307686393429205 17.896620194795062 34.546695285491886 0 0 0
7830 0 2 6.388997602329089 16.725458755266548 34.54703807336487 0 0 0
6896 0 2 8.052462205939817 17.872076620442165 33.94950758571331 0 0 0
6862 0 2 6.927946076717102 16.71465328930079 33.90448344563999 0 0 0
6891 0 2 6.336074322786153 17.305103805329292 33.966062961059684 0 0 0
6894 0 2 6.909025736997817 17.881902821455235 33.995118753282554 0 0 0
6893 0 2 7.498906129241811 17.324044458486572 33.918956214883906 0 0 0
6864 0 2 8.068714065282006 16.72986984703921 33.92038362600338 0 0 0
6912 0 2 17.276651218857722 17.905859376776657 33.90216240651491 0 0 0
4366 0 1 16.32173370910333 17.337592460193303 32.24467136026783 -6 -4 0
7902 0 2 8.633307312284737 17.868001400776613 34.463678437614995 0 0 0
6876 0 2 14.939989188493792 16.758308378135688 33.91661288726615 0 0 0
7869 0 2 17.293546320955727 16.15523432544601 34.47793666088823 0 0 0
6863 0 2 8.654839252198395 16.124602845596318 33.910552904554635 0 0 0
6865 0 2 9.768060380683 16.139243357609832 33.88374301766373 0 0 0
7905 0 2 9.219110414611409 17.288030899597477 34.48023209635703 0 0 0
7841 0 2 9.230189473799323 16.150208993553488 34.489170369891184 0 0 0
3842 0 1 8.953993221672999 16.91969501648797 32.399986471170386 10 -10 0
7842 0 2 9.78289875394974 16.697749292560776 34.47814475492405 0 0 0
7838 0 2 8.63315730684138 16.6935850740308 34.49512862028709 0 0 0
7906 0 2 9.781702457535573 17.864317476375536 34.489921115366414 0 0 0
6897 0 2 9.814026680506114 17.25259372831059 33.886470041309146 0 0 0
6866 0 2 9.192154021466948 16.730126294963686 33.914684719501004 0 0 0
6895 0 2 8.614616170065192 17.295235458890925 33.91089572642862 0 0 0
6898 0 2 9.212498151663434 17.85741335882916 33.94299110773471 0 0 0
711 0 1 9.50760806160002 17.89393980179503 32.78706092022832 -1 -7 0
7862 0 2 15.55027997904938 16.719581388921085 34.47153408286936 0 0 0
7930 0 2 16.666468398388638 17.864842035643058 34.524167960167 0 0 0
7866 0 2 16.70701715383636 16.702520998973007 34.53011262779558 0 0 0
649 0 1 12.531874542426781 17.251172246977447 32.88574694454255 2 -8 0
7849 0 2 11.531118351093156 16.116416700440595 34.51013121921179 0 0 0
1845 0 1 12.509649616178942 16.15681099887925 32.56456303190426 -10 -6 0
1816 0 1 15.984869327493323 9.623817546848878 24.90522532563992 -5 -10 0
7909 0 2 10.333667844022507 17.301179006803345 34.489855970625676 0 0 0
7846 0 2 10.963015769367662 16.70489156964459 34.49763159765463 0 0 0
7850 0 2 12.107973668165736 16.730214957241767 34.49381558124728 0 0 0
7910 0 2 10.943878916815914 17.849971731271992 34.45853196705207 0 0 0
3257 0 1 11.41899472137714 17.193883651801098 32.93114271554316 -12 3 0
7914 0 2 12.0553471171353 17.900015069198044 34.538335241137126 0 0 0
7913 0 2 11.520702249005552 17.295558007081453 34.5246967252628 0 0 0
6900 0 2 10.389004337869165 17.8783765661711 33.9391524180717 0 0 0
6868 0 2 10.362209545168266 16.680231878880505 33.9134290815708 0 0 0
6870 0 2 11.50419469458752 16.72429746593208 33.91058257532965 0 0 0
6902 0 2 11.49236570835025 17.815333519099994 33.94641040137612 0 0 0
6899 0 2 10.934374539957007 17.23746227375613 33.87631144791273 0 0 0
6901 0 2 12.103107099667392 17.33228810667735 33.94850491793186 0 0 0
1443 0 1 17.966404935794944 17.633938938348273 32.21059699022374 3 -5 0
6871 0 2 13.238084370135983 16.130240938883592 33.934056561734735 0 0 0
5754 0 1 13.771298919071222 17.00857252698957 32.82013462836449 -1 -5 0
7918 0 2 13.219129780022588 17.881627608312183 34.54412528945461 0 0 0
7854 0 2 13.242647555811903 16.72699520629717 34.52361515681083 0 0 0
1675 0 1 5.018747313387351 17.89316051916994 25.894147936881254 0 -15 0
7917 0 2 12.685887065864152 17.274691045563713 34.50461208268997 0 0 0
1255 0 1 12.43154429490878 18.368075191648845 23.23995340746792 -8 -10 0
6872 0 2 12.64804896587459 16.707937612959455 33.93962206630962 0 0 0
6903 0 2 13.234111905456821 17.305116119549208 33.94441351073651 0 0 0
6874 0 2 13.824083113728173 16.724823562713514 33.980099524322156 0 0 0
6906 0 2 13.78708504606992 17.900987621747333 33.96896207882917 0 0 0
6904 0 2 12.651680753174652 17.87421311717783 33.933854544918624 0 0 0
2056 0 1 14.666057102878545 17.44552078614264 32.33880237017323 1 -10 0
6669 0 2 7.444139431029501 9.228386895414836 33.89099700729431 0 0 0
5108 0 1 11.577025677764766 17.916279672034552 23.858804381067472 0 -2 0
3237 0 1 12.788704187956716 18.371093710744425 32.996067726579305 -8 -3 0
5782 0 1 5.4376462893613775 9.329162301209914 29.372952461626014 -4 2 0
3607 0 1 2.6215615353053527 9.413791746317136 25.536631275456003 6 -4 0
1919 0 1 5.6197090835695525 9.432161259278185 30.43459720228031 3 -4 0
1289 0 1 12.384673076255314 9.402661692916315 23.324526912229967 2 -10 0
1805 0 1 9.800700517002301 9.343093595912473 26.45426258339474 -1 -5 0
369 0 1 1.821146451281227 9.342558681591433 31.540630331069792 3 -5 0
5152 0 1 15.785240095734851 18.331637082716643 23.391620442487387 -2 6 0
7481 0 2 16.10154392434415 9.23945563243744 34.50127719522929 0 0 0
1734 0 1 2.5478410084272833 18.295862496957437 28.164006355365046 -1 -13 0
1037 0 1 8.376191338887894 9.312202252299867 27.652356754168068 1 -2 0
5307 0 1 0.710425100079797 17.9540329993818 25.075895340294934 -5 -4 0
5638 0 1 12.158829086316404 17.979270966332816 29.42255470607536 -1 -6 0
5705 0 1 11.817779414438398 9.413425947264736 24.48260528862249 -8 -4 0
7473 0 2 13.856735455644126 9.270478371597015 34.48329580318566 0 0 0
3688 0 1 3.743139462508572 9.30661901041934 29.0895543228526 2 -7 0
3229 0 1 1.2880348394241967 18.07396906060098 27.56970470820464 -6 1 0
6683 0 2 15.576601631012997 9.271501656692342 33.93607811234135 0 0 0
7441 0 2 4.606326010292046 9.253886487602491 34.500860733317744 0 0 0
647 0 1 4.4818723038449475 18.139929669440477 32.994426636835435 -4 -9 0
6423 0 2 13.193019939722854 18.418401254816523 33.94584698808965 0 -1 0
6661 0 2 2.8779892869956014 9.25055540879145 33.89436150818975 0 0 0
6425 0 2 14.347554590036765 18.404723410622815 33.93389918543645 0 -1 0
1855 0 1 3.479281418248726 18.275277051952337 27.288716938096748 -3 -4 0
6411 0 2 6.343391576297556 18.40759008258986 33.97643481093497 0 -1 0
6401 0 2 0.5785536684702073 18.396766085350272 33.94279599575404 0 -1 0
6913 0 2 18.43310944234858 18.429475302313875 34.50278533262515 -1 -1 0
6945 0 2 9.22034273998598 18.426918916557966 34.49475659538057 0 -1 0
6925 0 2 3.4770317757174087 18.424531146040916 34.489467879638156 0 -1 0
6415 0 2 8.637050519144536 18.43394298249807 33.95395393440151 0 -1 0
6949 0 2 10.345342080404555 18.419460092161476 34.53274586085613 0 -1 0
4703 0 1 14.217855464863106 9.31880962881211 23.289614964107827 -3 -3 0
669 0 1 7.157284112972311 18.423145797197776 26.006369849769058 5 6 0
4059 0 1 3.422566881826142 18.383232272950483 33.03131795811694 -8 -6 0
6973 0 2 17.264775678099284 18.429022307597307 34.484432664627406 0 -1 0
7432 0 2 1.190673094559457 9.808016149460373 35.10651581740609 0 0 0
8450 0 2 0.5897519234559745 9.831229710614856 35.64114680965592 0 0 0
8454 0 2 1.7437843164389482 9.833987595982904 35.652444911390994 0 0 0
8456 0 2 1.1494972553362484 9.811431070566462 36.23682895068345 0 0 0
7491 0 2 0.5513600928801817 10.38694854207037 35.07906447855647 0 0 0
7495 0 2 1.7442434114241612 10.403001800217053 35.06508213799751 0 0 0
7496 0 2 1.1081763639812625 10.98598831313005 35.03275650043133 0 0 0
8514 0 2 0.565311336752435 10.986872957873752 35.649464432526706 0 0 0
8518 0 2 1.7127989301288278 10.95115623774907 35.60411179720492 0 0 0
8517 0 2 1.1557504708593336 10.37050112038621 35.650584032799145 0 0 0
8515 0 2 0.563703899240504 10.370226082750598 36.217778097268535 0 0 0
8519 0 2 1.7211628721656436 10.384463726332598 36.20664067122864 0 0 0
8520 0 2 1.1136189220994697 10.923200521712129 36.220681042677164 0 0 0
9474 0 2 0.578899769645964 9.768936699495633 36.76695689425434 0 0 0
9542 0 2 1.7235086374014033 10.961125264619836 36.785262685813954 0 0 0
9538 0 2 0.5607275835042698 10.969654701586778 36.77569860082253 0 0 0
9478 0 2 1.722910804834291 9.815937320071113 36.7967296772838 0 0 0
9541 0 2 1.118154063051689 10.375945038994818 36.83399469317812 0 0 0
8513 0 2 18.425118871545024 10.348051558598483 35.633406606564606 -1 0 0
14613 0 4 5.724410655395506 18.423847093361097 39.12538583588808 0 -1 0
7961 0 2 6.905542844763461 18.403023354166127 35.66236428662175 0 -1 0
15159 0 4 15.528254811517899 9.237707777730364 39.66035233828466 0 0 0
7436 0 2 2.309651707967931 9.817831465708819 35.08232633845022 0 0 0
7440 0 2 3.491635760976247 9.781044970059664 35.08086475682283 0 0 0
8458 0 2 2.8704165518396794 9.805587050215907 35.67271229024951 0 0 0
8460 0 2 2.2991604444793845 9.823884026639616 36.255470467614074 0 0 0
8464 0 2 3.461216155703168 9.801370848632939 36.25815608391642 0 0 0
7499 0 2 2.872483411990612 10.358833567618483 35.0927567054062 0 0 0
7500 0 2 2.3168361161121886 10.951776224831336 35.029104326448994 0 0 0
7504 0 2 3.488998109933845 10.956992784133893 35.1051388089282 0 0 0
8521 0 2 2.3426139455774573 10.36247466368767 35.63646639074903 0 0 0
8525 0 2 3.461807224647183 10.385636721323424 35.631641566744335 0 0 0
8522 0 2 2.830772454407044 10.953381237107736 35.680031909538805 0 0 0
8523 0 2 2.891875973349528 10.381922798084661 36.24182444130163 0 0 0
8524 0 2 2.278217523410772 10.935148981811551 36.22246957381183 0 0 0
8528 0 2 3.4502309120342938 10.946726572633404 36.21874996920721 0 0 0
9482 0 2 2.8708407091555515 9.77846918790553 36.82883772637712 0 0 0
8462 0 2 4.037799864379518 9.77840501205283 35.66385779365713 0 0 0
9545 0 2 2.313833384702619 10.372844594243796 36.790996091876636 0 0 0
8527 0 2 4.03212106809894 10.37234290053646 36.22873224718003 0 0 0
9549 0 2 3.413699044422169 10.380674667527213 36.83922144057768 0 0 0
9546 0 2 2.8482702272858824 10.994370272082914 36.806348255476586 0 0 0
9486 0 2 4.046489253799876 9.812583466119591 36.82184760155746 0 0 0
9550 0 2 4.0203091232539565 10.973396072288896 36.79474927697097 0 0 0
8526 0 2 4.052900693214148 10.934401734462776 35.67308104130942 0 0 0
7503 0 2 4.068906593309058 10.37880172326839 35.08241785758707 0 0 0
9613 0 2 3.423557107355672 11.521617639969524 36.75567050812458 0 0 0
14123 0 4 12.085695439180625 9.222831045086195 38.53830096242002 0 0 0
7444 0 2 4.597431792083343 9.812984601387912 35.09695127678127 0 0 0
7448 0 2 5.791822225975557 9.786052716270346 35.05826743316592 0 0 0
8466 0 2 5.225260504804436 9.815414846845188 35.66015437363465 0 0 0
8468 0 2 4.604781993462675 9.79444001083548 36.24057583439533 0 0 0
8472 0 2 5.7303958000478525 9.817976306540396 36.232963535272624 0 0 0
7507 0 2 5.191880195075924 10.397830246252472 35.04665817457507 0 0 0
7508 0 2 4.659728749034904 10.957316045154089 35.07138301560808 0 0 0
7512 0 2 5.735355092249059 10.97957606746549 35.096791496539545 0 0 0
8529 0 2 4.608806744657385 10.388903223007643 35.64559421961647 0 0 0
8533 0 2 5.785649871371771 10.347659234414744 35.63560763868973 0 0 0
8530 0 2 5.193076486169185 10.943146477779456 35.67243159120849 0 0 0
8531 0 2 5.177756942787695 10.353676416250687 36.21682104440744 0 0 0
8532 0 2 4.603495723602275 10.967260034417246 36.2569663171516 0 0 0
8536 0 2 5.741020047822023 10.939858620239391 36.212225302735106 0 0 0
9557 0 2 5.740193368565202 10.350673615907036 36.79685418416659 0 0 0
9554 0 2 5.195334024588234 10.987993544659377 36.76645783497942 0 0 0
9553 0 2 4.591057803973972 10.42661650170731 36.80709041852344 0 0 0
9490 0 2 5.160825031622095 9.82615484598098 36.809291134045054 0 0 0
9621 0 2 5.773101840645666 11.510405501372787 36.7829772444851 0 0 0
8595 0 2 5.211471304767378 11.560093764957399 36.19147868682772 0 0 0
15556 0 4 0.03318416684957965 17.865882149143797 39.67126303184057 0 0 0
8597 0 2 5.776327531559502 11.520378463495671 35.6593132067886 0 0 0
